Datetime,Open,High,Low,Close,Adj Close,Volume
2024-05-10 09:15:00+01:00,67.4000015258789,67.4000015258789,67.4000015258789,67.4000015258789,67.4000015258789,349
2024-05-10 09:35:00+01:00,67.4000015258789,67.4000015258789,67.30000305175781,67.30000305175781,67.30000305175781,736
2024-05-10 09:40:00+01:00,67.30000305175781,67.30000305175781,67.30000305175781,67.30000305175781,67.30000305175781,20
2024-05-10 09:45:00+01:00,67.19999694824219,67.19999694824219,67.19999694824219,67.19999694824219,67.19999694824219,5
2024-05-10 09:50:00+01:00,67.30000305175781,67.30000305175781,67.30000305175781,67.30000305175781,67.30000305175781,100
2024-05-10 10:00:00+01:00,67.30000305175781,67.30000305175781,67.30000305175781,67.30000305175781,67.30000305175781,503
2024-05-10 10:05:00+01:00,67.4000015258789,67.4000015258789,67.4000015258789,67.4000015258789,67.4000015258789,266
2024-05-10 10:20:00+01:00,67.5,67.5,67.5,67.5,67.5,30
2024-05-10 10:25:00+01:00,67.5,67.5,67.5,67.5,67.5,30
2024-05-10 10:30:00+01:00,67.5999984741211,67.69999694824219,67.5999984741211,67.69999694824219,67.69999694824219,460
2024-05-10 10:35:00+01:00,67.5999984741211,67.69999694824219,67.5999984741211,67.69999694824219,67.69999694824219,620
2024-05-10 10:55:00+01:00,67.5999984741211,67.5999984741211,67.5999984741211,67.5999984741211,67.5999984741211,84
2024-05-10 11:00:00+01:00,67.5999984741211,67.5999984741211,67.5999984741211,67.5999984741211,67.5999984741211,54
2024-05-10 11:40:00+01:00,67.5,67.5,67.5,67.5,67.5,53
2024-05-10 12:35:00+01:00,67.5,67.5,67.5,67.5,67.5,268
2024-05-10 12:50:00+01:00,67.5,67.5,67.5,67.5,67.5,9
2024-05-10 13:10:00+01:00,67.5999984741211,67.5999984741211,67.5999984741211,67.5999984741211,67.5999984741211,589
2024-05-10 13:15:00+01:00,67.5999984741211,67.5999984741211,67.5999984741211,67.5999984741211,67.5999984741211,507
2024-05-10 14:10:00+01:00,67.5999984741211,67.5999984741211,67.5999984741211,67.5999984741211,67.5999984741211,1457
2024-05-10 14:15:00+01:00,67.5,67.5,67.5,67.5,67.5,19
2024-05-10 14:35:00+01:00,67.5,67.5,67.5,67.5,67.5,14
2024-05-10 15:30:00+01:00,67.5,67.5,67.5,67.5,67.5,361
2024-05-10 16:10:00+01:00,67.4000015258789,67.44999694824219,67.4000015258789,67.4000015258789,67.4000015258789,526
2024-05-10 16:15:00+01:00,67.4000015258789,67.4000015258789,67.4000015258789,67.4000015258789,67.4000015258789,797
2024-05-10 16:25:00+01:00,67.30000305175781,67.3499984741211,67.30000305175781,67.30000305175781,67.30000305175781,171
2024-05-13 08:00:00+01:00,67.30000305175781,67.30000305175781,67.30000305175781,67.30000305175781,67.30000305175781,0
2024-05-13 08:15:00+01:00,67.1500015258789,67.25,67.0999984741211,67.0999984741211,67.0999984741211,1110
2024-05-13 08:20:00+01:00,67.1500015258789,67.1500015258789,67.0999984741211,67.0999984741211,67.0999984741211,1530
2024-05-13 08:30:00+01:00,67.19999694824219,67.19999694824219,67.19999694824219,67.19999694824219,67.19999694824219,123
2024-05-13 08:35:00+01:00,67.1500015258789,67.1500015258789,67.1500015258789,67.1500015258789,67.1500015258789,12
2024-05-13 08:40:00+01:00,67.19999694824219,67.19999694824219,67.19999694824219,67.19999694824219,67.19999694824219,0
2024-05-13 08:45:00+01:00,67.19999694824219,67.19999694824219,67.1500015258789,67.1500015258789,67.1500015258789,121
2024-05-13 08:50:00+01:00,67.0999984741211,67.0999984741211,67.0999984741211,67.0999984741211,67.0999984741211,650
2024-05-13 09:00:00+01:00,67.0,67.0,67.0,67.0,67.0,22
2024-05-13 09:05:00+01:00,66.94999694824219,66.94999694824219,66.94999694824219,66.94999694824219,66.94999694824219,110
2024-05-13 09:10:00+01:00,66.94999694824219,66.94999694824219,66.94999694824219,66.94999694824219,66.94999694824219,34
2024-05-13 09:15:00+01:00,67.0,67.0,67.0,67.0,67.0,215
2024-05-13 09:20:00+01:00,67.0999984741211,67.25,67.0999984741211,67.25,67.25,178
2024-05-13 09:25:00+01:00,67.4000015258789,67.4000015258789,67.4000015258789,67.4000015258789,67.4000015258789,0
2024-05-13 09:35:00+01:00,67.4000015258789,67.4000015258789,67.4000015258789,67.4000015258789,67.4000015258789,48
2024-05-13 09:55:00+01:00,67.44999694824219,67.5,67.44999694824219,67.5,67.5,214
2024-05-13 10:00:00+01:00,67.5,67.5,67.5,67.5,67.5,48
2024-05-13 10:05:00+01:00,67.5999984741211,67.5999984741211,67.5,67.5,67.5,937
2024-05-13 10:10:00+01:00,67.5,67.5,67.5,67.5,67.5,14
2024-05-13 10:20:00+01:00,67.5999984741211,67.5999984741211,67.5999984741211,67.5999984741211,67.5999984741211,30
2024-05-13 10:30:00+01:00,67.5999984741211,67.5999984741211,67.30000305175781,67.30000305175781,67.30000305175781,1034
2024-05-13 10:35:00+01:00,67.3499984741211,67.3499984741211,67.3499984741211,67.3499984741211,67.3499984741211,0
2024-05-13 10:50:00+01:00,67.5,67.5,67.5,67.5,67.5,73
2024-05-13 10:55:00+01:00,67.55000305175781,67.55000305175781,67.55000305175781,67.55000305175781,67.55000305175781,23
2024-05-13 11:05:00+01:00,67.55000305175781,67.55000305175781,67.5,67.5,67.5,416
2024-05-13 11:25:00+01:00,67.5,67.55000305175781,67.5,67.55000305175781,67.55000305175781,138
2024-05-13 11:30:00+01:00,67.5,67.5,67.5,67.5,67.5,705
2024-05-13 11:35:00+01:00,67.5,67.5,67.5,67.5,67.5,0
2024-05-13 11:55:00+01:00,67.5,67.5,67.5,67.5,67.5,121
2024-05-13 12:10:00+01:00,67.5,67.5999984741211,67.5,67.5,67.5,501
2024-05-13 12:15:00+01:00,67.5,67.5,67.5,67.5,67.5,90
2024-05-13 12:30:00+01:00,67.5,67.5,67.5,67.5,67.5,611
2024-05-13 12:50:00+01:00,67.5,67.5,67.4000015258789,67.44999694824219,67.44999694824219,549
2024-05-13 12:55:00+01:00,67.4000015258789,67.4000015258789,67.4000015258789,67.4000015258789,67.4000015258789,35
2024-05-13 13:00:00+01:00,67.4000015258789,67.4000015258789,67.4000015258789,67.4000015258789,67.4000015258789,248
2024-05-13 13:05:00+01:00,67.4000015258789,67.4000015258789,67.4000015258789,67.4000015258789,67.4000015258789,27
2024-05-13 13:15:00+01:00,67.4000015258789,67.4000015258789,67.4000015258789,67.4000015258789,67.4000015258789,471
2024-05-13 13:20:00+01:00,67.4000015258789,67.4000015258789,67.4000015258789,67.4000015258789,67.4000015258789,617
2024-05-13 13:40:00+01:00,67.44999694824219,67.5,67.44999694824219,67.44999694824219,67.44999694824219,348
2024-05-13 13:45:00+01:00,67.5,67.5,67.5,67.5,67.5,120
2024-05-13 13:50:00+01:00,67.5,67.5,67.44999694824219,67.44999694824219,67.44999694824219,54
2024-05-13 14:00:00+01:00,67.44999694824219,67.5,67.44999694824219,67.5,67.5,329
2024-05-13 14:05:00+01:00,67.44999694824219,67.44999694824219,67.44999694824219,67.44999694824219,67.44999694824219,112
2024-05-13 14:10:00+01:00,67.5,67.5,67.5,67.5,67.5,103
2024-05-13 14:35:00+01:00,67.5,67.5,67.5,67.5,67.5,631
2024-05-13 14:45:00+01:00,67.44999694824219,67.5,67.44999694824219,67.5,67.5,1170
2024-05-13 14:55:00+01:00,67.55000305175781,67.55000305175781,67.55000305175781,67.55000305175781,67.55000305175781,81
2024-05-13 15:00:00+01:00,67.55000305175781,67.55000305175781,67.5,67.5,67.5,1223
2024-05-13 15:05:00+01:00,67.4000015258789,67.4000015258789,67.4000015258789,67.4000015258789,67.4000015258789,862
2024-05-13 15:15:00+01:00,67.3499984741211,67.44999694824219,67.3499984741211,67.44999694824219,67.44999694824219,1393
2024-05-13 15:20:00+01:00,67.4000015258789,67.4000015258789,67.3499984741211,67.4000015258789,67.4000015258789,923
2024-05-13 15:25:00+01:00,67.4000015258789,67.4000015258789,67.4000015258789,67.4000015258789,67.4000015258789,840
2024-05-13 15:35:00+01:00,67.3499984741211,67.4000015258789,67.3499984741211,67.4000015258789,67.4000015258789,608
2024-05-13 15:40:00+01:00,67.30000305175781,67.4000015258789,67.30000305175781,67.4000015258789,67.4000015258789,1574
2024-05-13 15:45:00+01:00,67.4000015258789,67.4000015258789,67.4000015258789,67.4000015258789,67.4000015258789,500
2024-05-13 15:50:00+01:00,67.3499984741211,67.4000015258789,67.3499984741211,67.4000015258789,67.4000015258789,430
2024-05-13 15:55:00+01:00,67.4000015258789,67.4000015258789,67.4000015258789,67.4000015258789,67.4000015258789,596
2024-05-13 16:05:00+01:00,67.3499984741211,67.4000015258789,67.3499984741211,67.3499984741211,67.3499984741211,401
2024-05-13 16:10:00+01:00,67.4000015258789,67.4000015258789,67.3499984741211,67.4000015258789,67.4000015258789,1075
2024-05-13 16:15:00+01:00,67.44999694824219,67.44999694824219,67.3499984741211,67.3499984741211,67.3499984741211,1099
2024-05-13 16:20:00+01:00,67.3499984741211,67.4000015258789,67.3499984741211,67.3499984741211,67.3499984741211,1077
2024-05-13 16:25:00+01:00,67.4000015258789,67.4000015258789,67.3499984741211,67.4000015258789,67.4000015258789,1070
2024-05-14 08:20:00+01:00,67.9000015258789,68.0999984741211,67.9000015258789,68.0999984741211,68.0999984741211,454
2024-05-14 08:25:00+01:00,68.19999694824219,68.19999694824219,68.19999694824219,68.19999694824219,68.19999694824219,115
2024-05-14 08:30:00+01:00,68.19999694824219,68.19999694824219,68.19999694824219,68.19999694824219,68.19999694824219,79
2024-05-14 08:55:00+01:00,68.30000305175781,68.30000305175781,68.30000305175781,68.30000305175781,68.30000305175781,487
2024-05-14 09:00:00+01:00,68.4000015258789,68.5,68.4000015258789,68.5,68.5,325
2024-05-14 09:10:00+01:00,68.4000015258789,68.4000015258789,68.4000015258789,68.4000015258789,68.4000015258789,161
2024-05-14 09:25:00+01:00,68.5,68.5,68.5,68.5,68.5,348
2024-05-14 09:45:00+01:00,68.5,68.5,68.5,68.5,68.5,90
2024-05-14 10:00:00+01:00,68.5,68.5,68.5,68.5,68.5,48
2024-05-14 10:05:00+01:00,68.4000015258789,68.4000015258789,68.4000015258789,68.4000015258789,68.4000015258789,568
2024-05-14 10:15:00+01:00,68.4000015258789,68.44999694824219,68.4000015258789,68.44999694824219,68.44999694824219,314
2024-05-14 10:30:00+01:00,68.4000015258789,68.4000015258789,68.4000015258789,68.4000015258789,68.4000015258789,209
2024-05-14 10:40:00+01:00,68.3499984741211,68.3499984741211,68.3499984741211,68.3499984741211,68.3499984741211,0
2024-05-14 10:55:00+01:00,68.30000305175781,68.4000015258789,68.30000305175781,68.4000015258789,68.4000015258789,620
2024-05-14 12:05:00+01:00,68.30000305175781,68.30000305175781,68.30000305175781,68.30000305175781,68.30000305175781,39
2024-05-14 12:15:00+01:00,68.30000305175781,68.30000305175781,68.30000305175781,68.30000305175781,68.30000305175781,50
2024-05-14 12:25:00+01:00,68.4000015258789,68.4000015258789,68.4000015258789,68.4000015258789,68.4000015258789,149
2024-05-14 12:30:00+01:00,68.30000305175781,68.30000305175781,68.30000305175781,68.30000305175781,68.30000305175781,75
2024-05-14 12:35:00+01:00,68.30000305175781,68.30000305175781,68.0,68.0,68.0,575
2024-05-14 12:45:00+01:00,68.19999694824219,68.19999694824219,68.19999694824219,68.19999694824219,68.19999694824219,1449
2024-05-14 12:50:00+01:00,68.19999694824219,68.30000305175781,68.1500015258789,68.30000305175781,68.30000305175781,603
2024-05-14 13:15:00+01:00,68.19999694824219,68.19999694824219,68.19999694824219,68.19999694824219,68.19999694824219,407
2024-05-14 13:50:00+01:00,68.19999694824219,68.19999694824219,68.19999694824219,68.19999694824219,68.19999694824219,154
2024-05-14 14:30:00+01:00,68.19999694824219,68.19999694824219,68.19999694824219,68.19999694824219,68.19999694824219,777
2024-05-14 14:45:00+01:00,68.19999694824219,68.19999694824219,68.0999984741211,68.0999984741211,68.0999984741211,3158
2024-05-14 14:50:00+01:00,68.19999694824219,68.30000305175781,68.19999694824219,68.19999694824219,68.19999694824219,994
2024-05-14 15:05:00+01:00,68.4000015258789,68.4000015258789,68.30000305175781,68.30000305175781,68.30000305175781,0
2024-05-14 15:20:00+01:00,68.25,68.25,68.19999694824219,68.19999694824219,68.19999694824219,14598
2024-05-14 15:30:00+01:00,68.30000305175781,68.30000305175781,68.30000305175781,68.30000305175781,68.30000305175781,757
2024-05-14 15:40:00+01:00,68.3499984741211,68.3499984741211,68.30000305175781,68.30000305175781,68.30000305175781,0
2024-05-14 16:05:00+01:00,68.30000305175781,68.30000305175781,68.30000305175781,68.30000305175781,68.30000305175781,184
2024-05-14 16:15:00+01:00,68.25,68.30000305175781,68.25,68.30000305175781,68.30000305175781,103
2024-05-14 16:20:00+01:00,68.25,68.25,68.19999694824219,68.19999694824219,68.19999694824219,520
2024-05-14 16:25:00+01:00,68.25,68.25,68.19999694824219,68.19999694824219,68.19999694824219,0
2024-05-15 08:40:00+01:00,68.19999694824219,68.19999694824219,68.0,68.0999984741211,68.0999984741211,1259
2024-05-15 09:10:00+01:00,68.0999984741211,68.0999984741211,68.0999984741211,68.0999984741211,68.0999984741211,47
2024-05-15 09:15:00+01:00,68.19999694824219,68.19999694824219,68.19999694824219,68.19999694824219,68.19999694824219,15
2024-05-15 09:50:00+01:00,68.0999984741211,68.0999984741211,68.0999984741211,68.0999984741211,68.0999984741211,74
2024-05-15 09:55:00+01:00,68.0,68.0,68.0,68.0,68.0,482
2024-05-15 10:00:00+01:00,68.0,68.0,67.94999694824219,67.94999694824219,67.94999694824219,525
2024-05-15 10:30:00+01:00,68.0999984741211,68.0999984741211,68.0999984741211,68.0999984741211,68.0999984741211,11
2024-05-15 10:50:00+01:00,68.0,68.0,68.0,68.0,68.0,460
2024-05-15 10:55:00+01:00,68.0,68.0,68.0,68.0,68.0,0
2024-05-15 11:45:00+01:00,67.9000015258789,67.9000015258789,67.9000015258789,67.9000015258789,67.9000015258789,80
2024-05-15 11:50:00+01:00,67.9000015258789,67.9000015258789,67.9000015258789,67.9000015258789,67.9000015258789,80
2024-05-15 12:05:00+01:00,68.0,68.0,68.0,68.0,68.0,110
2024-05-15 12:30:00+01:00,67.9000015258789,67.9000015258789,67.9000015258789,67.9000015258789,67.9000015258789,404
2024-05-15 12:35:00+01:00,67.9000015258789,67.9000015258789,67.9000015258789,67.9000015258789,67.9000015258789,0
2024-05-15 12:40:00+01:00,67.9000015258789,67.9000015258789,67.9000015258789,67.9000015258789,67.9000015258789,141
2024-05-15 12:50:00+01:00,67.9000015258789,67.9000015258789,67.9000015258789,67.9000015258789,67.9000015258789,21
2024-05-15 13:30:00+01:00,67.9000015258789,67.9000015258789,67.9000015258789,67.9000015258789,67.9000015258789,602
2024-05-15 13:35:00+01:00,68.0,68.0,67.94999694824219,67.94999694824219,67.94999694824219,0
2024-05-15 13:45:00+01:00,68.0,68.0,68.0,68.0,68.0,378
2024-05-15 14:10:00+01:00,68.0,68.0,68.0,68.0,68.0,78
2024-05-15 14:20:00+01:00,68.0,68.0,68.0,68.0,68.0,52
2024-05-15 15:10:00+01:00,68.0999984741211,68.0999984741211,67.9000015258789,67.9000015258789,67.9000015258789,382
2024-05-15 15:25:00+01:00,68.0,68.0,68.0,68.0,68.0,0
2024-05-15 15:30:00+01:00,68.0,68.0,68.0,68.0,68.0,68
2024-05-15 16:00:00+01:00,68.0999984741211,68.0999984741211,68.0999984741211,68.0999984741211,68.0999984741211,174
2024-05-15 16:20:00+01:00,68.0999984741211,68.0999984741211,68.0999984741211,68.0999984741211,68.0999984741211,516
2024-05-16 08:00:00+01:00,67.80000305175781,67.80000305175781,67.69999694824219,67.80000305175781,67.80000305175781,0
2024-05-16 08:30:00+01:00,67.69999694824219,67.69999694824219,67.69999694824219,67.69999694824219,67.69999694824219,1705
2024-05-16 08:45:00+01:00,67.5999984741211,67.5999984741211,67.5,67.5,67.5,600
2024-05-16 08:55:00+01:00,67.4000015258789,67.4000015258789,67.4000015258789,67.4000015258789,67.4000015258789,188
2024-05-16 09:00:00+01:00,67.4000015258789,67.4000015258789,67.4000015258789,67.4000015258789,67.4000015258789,308
2024-05-16 09:05:00+01:00,67.4000015258789,67.4000015258789,67.30000305175781,67.30000305175781,67.30000305175781,245
2024-05-16 09:10:00+01:00,67.4000015258789,67.4000015258789,67.4000015258789,67.4000015258789,67.4000015258789,159
2024-05-16 09:35:00+01:00,67.4000015258789,67.4000015258789,67.3499984741211,67.4000015258789,67.4000015258789,256
2024-05-16 10:10:00+01:00,67.69999694824219,67.80000305175781,67.69999694824219,67.80000305175781,67.80000305175781,188
2024-05-16 10:20:00+01:00,67.9000015258789,68.0,67.9000015258789,68.0,68.0,465
2024-05-16 10:30:00+01:00,68.30000305175781,68.30000305175781,68.30000305175781,68.30000305175781,68.30000305175781,137
2024-05-16 10:35:00+01:00,68.30000305175781,68.30000305175781,68.30000305175781,68.30000305175781,68.30000305175781,6
2024-05-16 10:45:00+01:00,68.4000015258789,68.4000015258789,68.4000015258789,68.4000015258789,68.4000015258789,800
2024-05-16 10:50:00+01:00,68.30000305175781,68.30000305175781,68.30000305175781,68.30000305175781,68.30000305175781,0
2024-05-16 10:55:00+01:00,68.30000305175781,68.30000305175781,68.19999694824219,68.19999694824219,68.19999694824219,899
2024-05-16 11:00:00+01:00,68.19999694824219,68.30000305175781,68.19999694824219,68.30000305175781,68.30000305175781,1170
2024-05-16 11:10:00+01:00,68.30000305175781,68.4000015258789,68.30000305175781,68.4000015258789,68.4000015258789,568
2024-05-16 12:05:00+01:00,68.19999694824219,68.19999694824219,68.19999694824219,68.19999694824219,68.19999694824219,180
2024-05-16 12:10:00+01:00,68.19999694824219,68.19999694824219,68.19999694824219,68.19999694824219,68.19999694824219,0
2024-05-16 12:25:00+01:00,68.19999694824219,68.19999694824219,68.19999694824219,68.19999694824219,68.19999694824219,84
2024-05-16 12:50:00+01:00,68.25,68.25,68.25,68.25,68.25,75
2024-05-16 13:05:00+01:00,68.19999694824219,68.19999694824219,68.19999694824219,68.19999694824219,68.19999694824219,100
2024-05-16 13:10:00+01:00,68.19999694824219,68.30000305175781,68.19999694824219,68.25,68.25,1011
2024-05-16 13:15:00+01:00,68.19999694824219,68.19999694824219,68.19999694824219,68.19999694824219,68.19999694824219,104
2024-05-16 13:50:00+01:00,68.19999694824219,68.19999694824219,68.19999694824219,68.19999694824219,68.19999694824219,110
2024-05-16 14:05:00+01:00,68.19999694824219,68.19999694824219,68.19999694824219,68.19999694824219,68.19999694824219,120
2024-05-16 14:25:00+01:00,68.19999694824219,68.19999694824219,68.0999984741211,68.0999984741211,68.0999984741211,565
2024-05-16 14:30:00+01:00,68.1500015258789,68.1500015258789,68.0999984741211,68.0999984741211,68.0999984741211,0
2024-05-16 14:35:00+01:00,68.0999984741211,68.0999984741211,68.0999984741211,68.0999984741211,68.0999984741211,13275
2024-05-16 14:40:00+01:00,68.05000305175781,68.0999984741211,68.05000305175781,68.0999984741211,68.0999984741211,77
2024-05-16 14:55:00+01:00,68.05000305175781,68.19999694824219,68.05000305175781,68.19999694824219,68.19999694824219,3191
2024-05-16 15:05:00+01:00,68.19999694824219,68.19999694824219,68.0,68.0999984741211,68.0999984741211,3543
2024-05-16 15:15:00+01:00,68.0999984741211,68.19999694824219,68.0999984741211,68.0999984741211,68.0999984741211,2720
2024-05-16 15:20:00+01:00,68.19999694824219,68.30000305175781,68.0999984741211,68.19999694824219,68.19999694824219,1413
2024-05-16 15:30:00+01:00,68.30000305175781,68.30000305175781,68.19999694824219,68.30000305175781,68.30000305175781,1008
2024-05-16 15:40:00+01:00,68.19999694824219,68.19999694824219,68.19999694824219,68.19999694824219,68.19999694824219,2718
2024-05-16 15:45:00+01:00,68.19999694824219,68.19999694824219,68.19999694824219,68.19999694824219,68.19999694824219,358
2024-05-16 15:50:00+01:00,68.19999694824219,68.19999694824219,68.19999694824219,68.19999694824219,68.19999694824219,126
2024-05-16 16:00:00+01:00,68.19999694824219,68.19999694824219,68.19999694824219,68.19999694824219,68.19999694824219,850
2024-05-16 16:15:00+01:00,68.0999984741211,68.0999984741211,68.0999984741211,68.0999984741211,68.0999984741211,524
2024-05-16 16:20:00+01:00,68.0999984741211,68.0999984741211,68.0999984741211,68.0999984741211,68.0999984741211,936
2024-05-16 16:25:00+01:00,68.0999984741211,68.0999984741211,68.0999984741211,68.0999984741211,68.0999984741211,620
2024-05-17 08:00:00+01:00,68.80000305175781,68.80000305175781,68.80000305175781,68.80000305175781,68.80000305175781,0
2024-05-17 08:05:00+01:00,68.69999694824219,68.75,68.69999694824219,68.75,68.75,454
2024-05-17 08:20:00+01:00,68.75,68.75,68.69999694824219,68.69999694824219,68.69999694824219,1988
2024-05-17 08:25:00+01:00,68.69999694824219,68.69999694824219,68.69999694824219,68.69999694824219,68.69999694824219,466
2024-05-17 08:30:00+01:00,68.69999694824219,68.69999694824219,68.6500015258789,68.6500015258789,68.6500015258789,1755
2024-05-17 08:40:00+01:00,68.69999694824219,68.75,68.69999694824219,68.75,68.75,31
2024-05-17 08:45:00+01:00,68.75,68.75,68.75,68.75,68.75,60
2024-05-17 08:55:00+01:00,68.8499984741211,68.8499984741211,68.80000305175781,68.8499984741211,68.8499984741211,205
2024-05-17 09:00:00+01:00,68.80000305175781,68.80000305175781,68.80000305175781,68.80000305175781,68.80000305175781,190
2024-05-17 09:05:00+01:00,68.8499984741211,68.8499984741211,68.80000305175781,68.80000305175781,68.80000305175781,87
2024-05-17 09:20:00+01:00,68.80000305175781,68.8499984741211,68.80000305175781,68.8499984741211,68.8499984741211,187
2024-05-17 09:25:00+01:00,68.80000305175781,68.80000305175781,68.80000305175781,68.80000305175781,68.80000305175781,963
2024-05-17 09:35:00+01:00,68.80000305175781,68.80000305175781,68.80000305175781,68.80000305175781,68.80000305175781,92
2024-05-17 09:40:00+01:00,68.8499984741211,68.8499984741211,68.80000305175781,68.8499984741211,68.8499984741211,111
2024-05-17 09:50:00+01:00,68.8499984741211,68.8499984741211,68.80000305175781,68.80000305175781,68.80000305175781,88
2024-05-17 09:55:00+01:00,68.75,68.80000305175781,68.75,68.80000305175781,68.80000305175781,1637
2024-05-17 10:10:00+01:00,68.80000305175781,68.80000305175781,68.80000305175781,68.80000305175781,68.80000305175781,165
2024-05-17 10:30:00+01:00,68.80000305175781,68.80000305175781,68.80000305175781,68.80000305175781,68.80000305175781,1041
2024-05-17 10:40:00+01:00,68.9000015258789,68.9000015258789,68.8499984741211,68.8499984741211,68.8499984741211,1080
2024-05-17 10:45:00+01:00,68.9000015258789,68.9000015258789,68.8499984741211,68.9000015258789,68.9000015258789,2380
2024-05-17 10:55:00+01:00,68.80000305175781,68.80000305175781,68.80000305175781,68.80000305175781,68.80000305175781,176
2024-05-17 11:05:00+01:00,68.80000305175781,68.80000305175781,68.69999694824219,68.69999694824219,68.69999694824219,1607
2024-05-17 11:15:00+01:00,68.69999694824219,68.69999694824219,68.69999694824219,68.69999694824219,68.69999694824219,115
2024-05-17 11:30:00+01:00,68.5999984741211,68.5999984741211,68.5999984741211,68.5999984741211,68.5999984741211,10
2024-05-17 11:45:00+01:00,68.5999984741211,68.5999984741211,68.5999984741211,68.5999984741211,68.5999984741211,211
2024-05-17 12:15:00+01:00,68.5999984741211,68.5999984741211,68.5999984741211,68.5999984741211,68.5999984741211,85
2024-05-17 12:35:00+01:00,68.69999694824219,68.75,68.69999694824219,68.75,68.75,1257
2024-05-17 12:45:00+01:00,68.75,68.75,68.75,68.75,68.75,530
2024-05-17 12:50:00+01:00,68.75,68.75,68.75,68.75,68.75,253
2024-05-17 12:55:00+01:00,68.75,68.75,68.75,68.75,68.75,1
2024-05-17 13:10:00+01:00,68.75,68.75,68.75,68.75,68.75,249
2024-05-17 13:25:00+01:00,68.75,68.80000305175781,68.75,68.75,68.75,899
2024-05-17 13:30:00+01:00,68.69999694824219,68.69999694824219,68.5999984741211,68.5999984741211,68.5999984741211,1344
2024-05-17 14:10:00+01:00,68.5999984741211,68.5999984741211,68.5999984741211,68.5999984741211,68.5999984741211,137
2024-05-17 14:20:00+01:00,68.69999694824219,68.69999694824219,68.69999694824219,68.69999694824219,68.69999694824219,640
2024-05-17 14:25:00+01:00,68.69999694824219,68.69999694824219,68.69999694824219,68.69999694824219,68.69999694824219,0
2024-05-17 14:40:00+01:00,68.69999694824219,68.69999694824219,68.5999984741211,68.5999984741211,68.5999984741211,21422
2024-05-17 14:45:00+01:00,68.5999984741211,68.5999984741211,68.5999984741211,68.5999984741211,68.5999984741211,124
2024-05-17 14:55:00+01:00,68.6500015258789,68.6500015258789,68.6500015258789,68.6500015258789,68.6500015258789,49
2024-05-17 15:05:00+01:00,68.69999694824219,68.69999694824219,68.69999694824219,68.69999694824219,68.69999694824219,184
2024-05-17 15:10:00+01:00,68.75,68.75,68.75,68.75,68.75,485
2024-05-17 15:15:00+01:00,68.75,68.75,68.75,68.75,68.75,532
2024-05-17 15:20:00+01:00,68.75,68.75,68.75,68.75,68.75,280
2024-05-17 15:25:00+01:00,68.75,68.75,68.75,68.75,68.75,0
2024-05-17 15:35:00+01:00,68.75,68.75,68.75,68.75,68.75,259
2024-05-17 15:45:00+01:00,68.75,68.75,68.75,68.75,68.75,526
2024-05-17 15:50:00+01:00,68.75,68.75,68.75,68.75,68.75,252
2024-05-17 16:10:00+01:00,68.69999694824219,68.69999694824219,68.5999984741211,68.5999984741211,68.5999984741211,1289
2024-05-17 16:20:00+01:00,68.5999984741211,68.69999694824219,68.5999984741211,68.5999984741211,68.5999984741211,1721
2024-05-17 16:25:00+01:00,68.5999984741211,68.6500015258789,68.5,68.5999984741211,68.5999984741211,1166
2024-05-20 08:00:00+01:00,68.9000015258789,68.9000015258789,68.9000015258789,68.9000015258789,68.9000015258789,0
2024-05-20 08:05:00+01:00,69.0,69.0,69.0,69.0,69.0,39
2024-05-20 12:55:00+01:00,69.05000305175781,69.05000305175781,69.05000305175781,69.05000305175781,69.05000305175781,67
2024-05-20 13:15:00+01:00,68.9000015258789,68.9000015258789,68.9000015258789,68.9000015258789,68.9000015258789,422
2024-05-20 13:20:00+01:00,68.9000015258789,69.0,68.9000015258789,69.0,69.0,57
2024-05-20 13:40:00+01:00,68.80000305175781,68.80000305175781,68.80000305175781,68.80000305175781,68.80000305175781,118
2024-05-20 14:35:00+01:00,68.9000015258789,68.9000015258789,68.9000015258789,68.9000015258789,68.9000015258789,198
2024-05-20 14:40:00+01:00,68.80000305175781,68.80000305175781,68.80000305175781,68.80000305175781,68.80000305175781,15
2024-05-20 14:45:00+01:00,68.8499984741211,68.9000015258789,68.8499984741211,68.9000015258789,68.9000015258789,55
2024-05-20 14:50:00+01:00,68.9000015258789,68.9000015258789,68.9000015258789,68.9000015258789,68.9000015258789,0
2024-05-20 15:00:00+01:00,68.80000305175781,68.80000305175781,68.80000305175781,68.80000305175781,68.80000305175781,46
2024-05-20 15:10:00+01:00,68.80000305175781,68.80000305175781,68.80000305175781,68.80000305175781,68.80000305175781,125
2024-05-20 15:15:00+01:00,68.9000015258789,68.9000015258789,68.9000015258789,68.9000015258789,68.9000015258789,180
2024-05-20 15:40:00+01:00,69.0,69.05000305175781,69.0,69.05000305175781,69.05000305175781,451
2024-05-20 16:10:00+01:00,69.05000305175781,69.05000305175781,69.05000305175781,69.05000305175781,69.05000305175781,312
2024-05-20 16:25:00+01:00,69.05000305175781,69.0999984741211,68.9000015258789,69.0,69.0,602
2024-05-21 08:00:00+01:00,68.69999694824219,68.80000305175781,68.69999694824219,68.80000305175781,68.80000305175781,0
2024-05-21 08:15:00+01:00,68.80000305175781,68.9000015258789,68.80000305175781,68.9000015258789,68.9000015258789,424
